# E3 E(B-V)=0.30, (m-M)_0 = 15.47
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 thenBlueFlag = 0. Value of 1 is good.
# File Created: 04/17/2024 (MM/DD/YYYY)
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
231	09 21 15.675	-77 18 04.12	0.86	2.77	1.59	0.73	19.1242	17.5803	16.4843	15.0777	1
241	09 21 12.739	-77 17 34.07	0.49	83.64	3.53	3.04	99.9999	19.5534	18.8032	17.9477	1
244	09 21 11.794	-77 16 32.62	0.74	83.64	3.49	2.75	99.9999	19.4937	18.5052	17.4963	1
254	09 21 10.088	-77 16 08.83	0.94	83.64	3.06	2.12	99.9999	19.0449	17.8759	16.5953	1
259	09 21 09.088	-77 17 21.09	0.89	83.64	2.75	1.86	99.9999	18.7419	17.6131	16.3323	1
262	09 21 08.293	-77 17 28.21	0.79	83.64	3.62	2.83	99.9999	19.6193	18.5861	17.3290	1
263	09 21 08.263	-77 16 15.69	0.52	83.64	3.45	2.93	99.9999	19.4680	18.6959	17.6072	1
267	09 21 07.488	-77 17 42.98	0.40	83.64	3.60	3.21	99.9999	19.6363	18.9783	17.9961	1
270	09 21 05.702	-77 16 45.95	0.71	83.64	3.04	2.33	99.9999	19.0430	18.0876	16.7459	1
271	09 21 05.470	-77 17 08.69	0.59	83.64	3.72	3.13	99.9999	19.7383	18.8982	17.6628	1
272	09 21 05.145	-77 18 08.47	0.62	83.64	3.97	3.35	99.9999	19.9859	19.1109	18.1023	1
275	09 21 04.458	-77 17 04.30	0.44	2.96	2.26	1.82	19.3225	18.2888	17.5855	16.5457	1
285	09 21 02.873	-77 21 32.90	0.76	83.64	2.46	1.70	99.9999	18.4629	17.4566	16.2653	1
291	09 21 02.207	-77 18 53.41	0.83	83.64	2.92	2.09	99.9999	18.9135	17.8419	16.6098	1
299	09 21 00.995	-77 16 34.34	0.78	83.64	2.45	1.66	99.9999	18.4453	17.4219	16.1225	1
301	09 21 00.581	-77 12 19.53	0.75	83.64	2.88	2.14	99.9999	18.8874	17.8963	16.7162	1
306	09 20 59.850	-77 17 14.58	0.42	83.64	3.56	3.14	99.9999	19.5908	18.9069	17.7786	1
312	09 20 58.328	-77 16 57.61	0.44	83.64	3.20	2.76	99.9999	19.2310	18.5282	17.4313	1
313	09 20 58.224	-77 15 46.77	0.80	1.98	1.01	0.21	18.3393	17.0060	15.9672	14.7377	1
314	09 20 58.144	-77 16 11.99	0.36	83.64	3.52	3.16	99.9999	19.5595	18.9337	18.1657	1
315	09 20 57.783	-77 20 37.20	0.85	83.64	2.74	1.89	99.9999	18.7335	17.6413	16.3850	1
316	09 20 57.448	-77 16 43.98	0.76	3.30	2.31	1.55	19.6529	18.3112	17.3055	16.0451	1
328	09 20 55.014	-77 17 46.20	0.21	2.89	1.92	1.71	19.2490	17.9684	17.4851	16.8334	1
331	09 20 54.067	-77 17 47.22	0.68	83.64	2.76	2.08	99.9999	18.7656	17.8370	16.6740	1
335	09 20 53.547	-77 16 13.51	0.60	3.20	2.54	1.95	19.5627	18.5583	17.7084	16.6420	1
337	09 20 53.205	-77 16 52.04	0.49	3.15	2.58	2.10	19.5118	18.6087	17.8643	16.8207	1
339	09 20 52.684	-77 16 37.44	0.83	83.64	3.50	2.67	99.9999	19.4930	18.4258	17.1037	1
341	09 20 51.365	-77 22 33.03	0.58	83.64	3.32	2.74	99.9999	19.3407	18.5052	17.3390	1
342	09 20 51.455	-77 16 48.88	0.85	83.64	3.45	2.60	99.9999	19.4486	18.3573	17.0941	1
350	09 20 49.466	-77 20 55.78	0.80	3.28	2.32	1.52	19.6396	18.3168	17.2762	16.0002	1
351	09 20 49.266	-77 22 58.30	0.74	83.64	3.47	2.74	99.9999	19.4772	18.4941	17.3963	1
356	09 20 48.347	-77 16 55.55	0.65	83.64	3.21	2.56	99.9999	19.2203	18.3195	17.2055	1
358	09 20 47.997	-77 15 15.33	-0.18	-2.43	-2.33	-2.15	13.9381	13.7521	13.6396	13.4365	1
